time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-24 11:00:18,0.0,0.15456,0.60192,0.0,9876.0,0.0,-0.00188,-0.00375,-0.00188,0.0,0.00188,0.00375,0.00375,0.00375,0.0
2023-05-24 11:00:20,-0.00188,0.14694,0.6003,0.0,-835.0,-0.00188,-0.00188,-0.00375,-0.00188,0.0,0.00188,0.00375,0.00375,0.00375,0.0
2023-05-24 11:00:22,-0.00188,0.15343,0.6041,-50.0,-50.0,-0.00188,-0.00188,-0.00375,-0.00188,0.0,0.00188,0.00375,0.00375,0.00375,0.0
2023-05-24 11:00:24,0.0,0.17808,0.76269,0.0,0.0,0.0,-0.00188,-0.00375,-0.00188,0.0,0.00188,0.00375,0.00375,0.00375,0.0
2023-05-24 11:00:26,0.0,0.17841,0.76322,0.0,-185.0,0.0,-0.00188,-0.00375,-0.00188,0.0,0.00188,0.00375,0.00375,0.00375,0.0
2023-05-24 11:00:27,0.0,0.1777,0.76458,0.0,-1070.0,0.0,-0.00188,-0.00375,-0.00188,0.0,0.00188,0.00375,0.00375,0.00375,0.0
2023-05-24 11:00:29,0.0,0.18784,0.77042,0.0,216.0,0.0,-0.00188,-0.00375,-0.00188,0.0,0.00188,0.00375,0.00375,0.00375,0.0
2023-05-24 11:00:31,0.00188,0.17778,0.757,-127.0,100.0,0.00188,-0.00188,-0.00375,-0.00188,0.0,0.00188,0.00375,0.00375,0.00375,0.0
2023-05-24 11:00:33,0.00188,0.16587,0.75252,280.0,6.0,0.00188,-0.00188,-0.00375,-0.00188,0.0,0.00188,0.00375,0.00375,0.00375,0.0
2023-05-24 11:00:35,0.00188,0.19349,1.05985,83.0,1.0,0.00188,-0.00188,-0.00375,-0.00188,0.0,0.00188,0.00375,0.00375,0.00375,0.0
2023-05-24 11:00:37,0.0075,5.98392,2.08526,0.0,0.0,0.0075,-0.00188,-0.00375,-0.00188,0.0,0.00188,0.00375,0.00375,0.00375,0.0
2023-05-24 11:00:39,0.0075,5.82,2.05515,-37.0,0.0,0.0075,-0.00188,-0.00375,-0.00188,0.0,0.00188,0.00375,0.00375,0.00375,0.0
2023-05-24 11:00:41,0.0075,5.69349,2.03467,0.0,100.0,0.0075,-0.00188,-0.00375,-0.00188,0.0,0.00188,0.00375,0.00375,0.00375,0.0
2023-05-24 11:00:43,0.00938,21.00518,3.04324,5.0,0.0,0.00938,-0.00188,-0.00375,-0.00188,0.0,0.00188,0.00375,0.00375,0.00375,0.0
2023-05-24 11:00:45,0.00938,24.20188,3.01062,5.0,100.0,0.00938,-0.00188,-0.00375,-0.00188,0.0,0.00188,0.00375,0.00375,0.00375,0.0
2023-05-24 11:00:47,0.00938,13.90219,2.99427,0.0,296.0,0.00938,-0.00188,-0.00375,-0.00188,0.0,0.00188,0.00375,0.00375,0.00375,0.0
2023-05-24 11:00:49,0.00938,9.73173,2.93221,0.0,355.0,0.00938,-0.00188,-0.00375,-0.00188,0.0,0.00188,0.00375,0.00375,0.00375,0.0
