time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-30 12:00:16,1482,0.9835139673332316,0.6152867538547656,0.0,50.0,1482,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:18,1488,5.759683465222824,1.0889931963113102,0.0,545.0,1488,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:20,1489,1.3391674220765637,0.6282391623657508,0.0,-1314.0,1489,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:22,1489,2.6664397549353303,0.8573050782358933,0.0,0.0,1489,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:23,1491,1.7090670663169727,2.249758067909286,0.0,-100.0,1491,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:25,1493,1.120990291872192,1.2116395571773146,0.0,0.0,1493,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:27,1492,1.5018220793140409,1.2677155390585455,0.0,0.0,1492,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:29,1495,0.8604887218045113,1.1016464644226294,0.0,0.0,1495,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:31,1499,4.555059234802874,1.7125599573636523,-505.0,3268.0,1499,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:33,1498,5.201850389258716,2.118384015504591,97.0,42.0,1498,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:35,1495,1.3785487835286574,2.497788263049248,0.0,-2975.0,1495,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:37,1495,1.9045292421947528,1.3249705642604837,-1138.0,841.0,1495,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:39,1498,1.157830776241835,2.4815845530131244,12546.0,-14273.0,1498,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:40,1498,1.1324808184143222,1.4856333555073926,0.0,0.0,1498,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:42,1498,0.7588700801844767,1.2051034402827947,1136.0,-200.0,1498,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:44,1503,4.946464914609327,2.218871780249026,0.0,944.0,1503,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:46,1503,4.109844295073598,1.8699515830161988,0.0,1000.0,1503,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:48,1502,3.6207548869471218,1.6166701129762957,651.0,0.0,1502,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:50,1502,3.8597285067873295,1.5880537233358445,310.0,-2116.0,1502,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:52,1504,3.207272044558483,1.706052308563875,0.0,0.0,1504,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:54,1502,3.4287192332825094,1.8763798434881755,1.0,0.0,1502,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:55,1497,3.59016628440367,2.898906670892093,-1012.0,-3755.0,1497,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:57,1497,1.3493421052631578,3.156210770270705,-3328.0,0.0,1497,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:00:59,1500,0.1698313919472368,2.1373457142205288,0.0,10.0,1500,1476,1477,1486,1486,1503,1503,1495,1494,1512
2023-05-30 12:01:01,1497,0.1815931941221964,1.868347682757895,1.0,-1265.0,1497,1497,1498,1476,1477,1486,1486,1503,1503,1495
2023-05-30 12:01:03,1497,0.1049379589769562,1.8171865098922764,-4990.0,1934.0,1497,1497,1498,1476,1477,1486,1486,1503,1503,1495
2023-05-30 12:01:05,1497,0.5306247839944702,2.003828120884331,0.0,-30.0,1497,1497,1498,1476,1477,1486,1486,1503,1503,1495
2023-05-30 12:01:07,1497,0.5140298507462686,2.044023529817661,-1.0,0.0,1497,1497,1498,1476,1477,1486,1486,1503,1503,1495
2023-05-30 12:01:09,1496,0.5604741710686209,2.037770535639676,6010.0,0.0,1496,1497,1498,1476,1477,1486,1486,1503,1503,1495
2023-05-30 12:01:10,1499,0.8019251265654144,2.0677145520862297,0.0,500.0,1499,1497,1498,1476,1477,1486,1486,1503,1503,1495
2023-05-30 12:01:12,1499,0.6229772138081594,1.835258759712652,-137.0,0.0,1499,1497,1498,1476,1477,1486,1486,1503,1503,1495
