time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-25 09:30:13,895,6.917070890070715,2.681773325955884,0.0,0.0,895,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:15,895,0.1986722074137845,2.1829375596879594,-8040.0,1.0,895,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:17,894,0.6934938329950979,2.05885159929567,-16764.0,58377.0,894,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:19,893,0.0551272019390423,1.838180672389264,1010.0,497.0,893,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:21,898,17.092368498097002,3.132421003562748,0.0,242.0,898,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:23,898,7.717048198157919,2.6219762827848085,10.0,0.0,898,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:25,898,6.713599629679634,2.526386640724209,-603.0,0.0,898,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:26,897,9.35869913094857,2.762979670782374,215.0,0.0,897,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:28,897,8.633179678544426,2.6425273038037025,-2926.0,0.0,897,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:30,899,6.449113098292164,2.7251578472639806,39488.0,-1975.0,899,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:32,897,5.1784660992344245,2.464108772583349,-350.0,-214.0,897,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:34,899,6.905999758561023,2.7496545598105016,-551.0,0.0,899,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:36,900,6.552412080565401,2.6672129500890795,36696.0,3450.0,900,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:38,899,4.661038269872757,2.349040148072059,0.0,-8922.0,899,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:40,899,3.3744699315595352,1.813021950327624,51.0,0.0,899,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:41,900,2.09979275152824,1.6087374345988987,1780.0,2.0,900,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:43,900,1.4562343385466172,1.652285012832147,-15402.0,0.0,900,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:45,900,0.8553273573130602,1.4714238289098946,-1791.0,0.0,900,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:47,900,0.967968148378746,3.380814782662616,96.0,-187.0,900,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:49,901,0.942660800074628,3.273372457201934,0.0,600.0,901,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:51,901,0.916499575609216,2.8738705446369086,-43.0,-43.0,901,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:53,900,0.9808509115204734,2.9436647730170225,0.0,2000.0,900,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:55,900,3.127921512178492,4.242606983884474,0.0,-9729.0,900,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:56,901,4.09995722230144,1.802203388816785,-222.0,-444.0,901,896,895,884,884,895,894,905,904,903
2023-05-25 09:30:58,900,1.3923500881834214,3.272759705700015,2633.0,-400.0,900,896,895,884,884,895,894,905,904,903
2023-05-25 09:31:00,901,6.995955510616785,3.713629602567783,605.0,140.0,901,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:02,901,7.572638712409995,5.383776658349419,-474.0,0.0,901,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:04,900,6.103755260602137,5.260252063207728,0.0,840.0,900,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:06,900,3.4618885787110085,1.720259724043204,1466.0,6035.0,900,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:08,899,1.469762954077242,1.613970955551768,0.0,-6599.0,899,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:09,900,1.1201990150101693,1.514595374212226,539.0,14021.0,900,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:11,899,0.4349392400767494,1.1730240284900002,79.0,4416.0,899,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:13,900,1.3014624881291548,1.8257389195598408,-3102.0,0.0,900,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:15,900,1.0909250819541056,1.6841737373531227,350.0,0.0,900,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:17,899,0.8587830687830688,1.3053320544486795,1365.0,-360.0,899,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:19,897,0.2757287259050305,0.7850668236444454,4657.0,0.0,897,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:21,897,0.3789469660286959,0.8192445817952326,0.0,0.0,897,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:22,896,1.4725659336774377,1.581701303176316,55.0,0.0,896,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:24,896,1.4846277295922967,1.4243191607221588,0.0,0.0,896,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:26,897,1.944012118948308,1.5587340697688128,0.0,-1365.0,897,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:28,896,1.6841884691372808,1.1477760164117867,-55.0,-166.0,896,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:30,897,1.5990596689728986,1.1129372078891924,0.0,10.0,897,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:32,896,1.2477378235895822,1.2942941569835564,0.0,0.0,896,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:34,896,1.3084520244164517,1.3006087464112552,-1146.0,0.0,896,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:36,896,1.305675414995685,1.2833851928378863,0.0,-3931.0,896,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:37,895,1.4562898089171974,1.298872076691425,0.0,1258.0,895,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:39,894,0.7746280482436835,1.0005608207534549,230.0,0.0,894,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:41,895,0.7775535939470366,1.0043691406148894,1634.0,0.0,895,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:43,894,1.0560482953958117,1.151716613638318,0.0,0.0,894,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:45,893,0.4621296615496927,0.9895658971764922,-404.0,1202.0,893,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:47,892,0.4974902000712722,0.9696134926212228,0.0,-5497.0,892,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:49,890,0.837115549359179,0.9369530781068774,-100.0,3898.0,890,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:50,890,0.4887940234791889,0.6759458136646967,-14219.0,1123.0,890,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:52,889,0.4680526070522446,0.2769614169373859,0.0,-50.0,889,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:54,888,0.2847969100814871,0.2612448401269855,0.0,1000.0,888,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:56,887,0.8824301405265709,0.3385960059411775,-12.0,50.0,887,900,901,896,895,884,884,895,894,905
2023-05-25 09:31:58,888,0.9867378891140172,0.3944650330847108,41480.0,-147.0,888,900,901,896,895,884,884,895,894,905
2023-05-25 09:32:00,888,0.9089158009057192,0.3865927162624862,-21.0,900.0,888,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:02,887,0.8690365474800641,0.4039119343911768,2.0,-10.0,887,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:03,887,0.3538948974203516,0.2799014105634494,1940.0,0.0,887,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:05,887,0.541053217133321,0.3062077680849963,9145.0,-14484.0,887,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:07,888,0.1785134722601584,0.4199139601808891,0.0,11687.0,888,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:09,888,0.1513213311822737,0.1900704953862986,0.0,-18399.0,888,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:11,888,0.1617411179725719,0.4083249604514943,0.0,-18071.0,888,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:13,892,0.908572186836518,0.6554866369753557,-11.0,-106086.0,892,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:15,892,1.8047619047619048,0.7295832293908477,0.0,1454.0,892,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:16,892,1.811118705855548,0.7077996391582532,0.0,57.0,892,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:18,893,1.546546860307178,0.8396909972528992,-300.0,-289.0,893,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:20,892,1.0837938515698555,0.7751298943865249,0.0,46.0,892,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:22,893,0.548081655150692,0.7181900067270454,1999.0,50.0,893,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:24,895,0.5315999833465174,0.7948273614636129,-14363.0,-2526.0,895,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:26,892,0.2528467959977107,0.7097178048189197,851.0,1409.0,892,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:28,893,0.38407769271435,0.7306605402434125,2239.0,-1061.0,893,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:29,894,0.2023818996843585,0.8100007182130858,100.0,-480.0,894,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:31,893,0.1874250370405211,0.7859604138031933,1.0,-179.0,893,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:33,893,0.2665887368493433,0.918852807257715,32410.0,-52464.0,893,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:35,893,0.4282491202666981,0.9567395358690098,-300.0,0.0,893,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:37,894,0.495189538941021,0.9786310703295856,-4429.0,34822.0,894,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:39,895,0.4655876864533912,1.047252000700726,17228.0,-36082.0,895,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:40,894,0.291169599106829,0.8851328934272127,0.0,1.0,894,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:42,895,0.3428002331908278,0.9045418035255812,9078.0,0.0,895,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:44,894,0.2989357024818447,0.9342704974457448,4000.0,0.0,894,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:46,894,0.212250518256238,0.79243333115994,-18108.0,35356.0,894,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:48,893,0.2998685531990311,0.8289926860415618,-53.0,0.0,893,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:50,894,0.2745516938491428,0.8182035448532451,102.0,655.0,894,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:52,894,0.2832470635078638,0.8285503394399795,0.0,1011.0,894,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:54,895,0.206496051361837,0.8033276548723497,0.0,1.0,895,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:56,894,0.2057942787583688,0.7975416381473877,0.0,1.0,894,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:58,895,0.2040723047888653,0.7981753245266604,0.0,-804.0,895,887,886,900,901,896,895,884,884,895
2023-05-25 09:32:59,886,0.2077419993564834,0.7996620191922773,100.0,504.0,886,886,886,900,901,896,895,884,884,895
2023-05-25 09:33:01,895,0.2175089287623773,0.8373517704000334,-784.0,0.0,895,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:03,895,0.2266450792182259,0.8742195051452831,-500.0,1.0,895,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:05,895,0.5217482453741683,1.746037177739756,0.0,-11738.0,895,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:07,895,0.4976525005216665,1.6420399391766405,0.0,500.0,895,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:09,896,0.5071147572029923,1.6228378622247257,0.0,-2000.0,896,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:11,896,0.5552864610119409,1.6942657230175326,2.0,300.0,896,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:12,896,0.7634497979305799,1.8364964778482853,-8.0,0.0,896,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:14,896,0.7314934505342985,1.2085747720119442,-36818.0,0.0,896,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:16,896,0.8691118850674793,1.267104202096657,0.0,50.0,896,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:18,896,0.8590805098594618,2.027544724681829,-700.0,-4524.0,896,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:20,896,0.845829122452417,1.922175737321006,0.0,3000.0,896,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:24,895,0.7986214072050982,1.7781320492798889,0.0,0.0,895,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:26,895,0.5234047075075713,1.6685607829991151,-14354.0,111.0,895,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:28,897,2.1802727865526736,2.19127170134068,14657.0,-1948.0,897,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:29,896,2.573423489636925,2.4416364203916,0.0,0.0,896,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:31,896,2.500422904077203,2.406856318036928,0.0,-500.0,896,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:33,898,2.197389752090202,2.207355809417665,-76289.0,0.0,898,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:35,897,1.9445892670367688,2.0164454614797864,0.0,100.0,897,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:37,895,0.4098855175255305,1.6395283952078594,10.0,0.0,895,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:39,898,1.9251481979852347,1.9896882987161784,82759.0,0.0,898,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:40,895,1.73205785948411,1.5909578728175555,-1506.0,0.0,895,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:42,896,1.9236893670646336,1.970723992258548,0.0,1.0,896,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:44,898,1.6624531594887326,1.7525433080388184,71840.0,0.0,898,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:46,896,1.7995733829895153,1.960076744608649,50.0,0.0,896,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:48,897,1.4424549234695394,1.450112227157888,732.0,0.0,897,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:50,897,1.4016595830803482,1.4261100207640014,0.0,53.0,897,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:52,896,1.399262535192003,1.417069844636999,0.0,1000.0,896,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:54,897,1.7811461395116517,1.952469259422437,8275.0,-700.0,897,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:55,896,1.380827172658724,1.3910185506010289,133.0,0.0,896,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:57,896,1.4319202948580412,1.3971451484614827,0.0,437.0,896,895,894,887,886,900,901,896,895,884
2023-05-25 09:33:59,897,1.7477116290303103,1.8835741439108244,0.0,-100.0,897,895,894,887,886,900,901,896,895,884
2023-05-25 09:34:01,897,1.8561763086810128,1.885042159044604,0.0,-500.0,897,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:03,898,1.8393062044744235,1.8755294897024728,1299.0,0.0,898,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:05,897,1.7329469781505344,1.8070040668775416,0.0,557.0,897,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:07,898,1.8171590240151847,1.8598955349874884,1149.0,-60.0,898,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:09,898,1.7366903660898476,1.8041474826039663,-9766.0,35479.0,898,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:10,901,0.7038000147192307,1.1991967049373,-105.0,3351.0,901,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:12,900,0.7280327962409877,2.217585605218402,0.0,-5045.0,900,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:14,900,0.5952084548485667,2.1667059160256943,50.0,-1873.0,900,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:16,901,0.5212915713531585,2.1494155834704007,-316.0,0.0,901,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:18,904,1.6803110929185427,2.657856842740768,-4829.0,3365.0,904,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:20,905,1.8377866763742263,2.8511119298010583,-10710.0,637.0,905,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:22,905,2.2512280701754386,3.422222433387814,48858.0,-17066.0,905,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:24,906,7.12299507203616,4.133284843530218,-13932.0,-34701.0,906,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:25,908,6.798482722464651,4.368050953050025,-210.0,0.0,908,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:27,909,6.227870087151662,3.7953969800292255,-3408.0,174.0,909,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:29,909,5.990638007699848,4.737376737554948,1742.0,-3343.0,909,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:31,910,3.1913660295147444,3.638431222289124,87413.0,-500.0,910,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:33,910,2.527613770052006,2.8773190604817644,-1500.0,319.0,910,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:35,909,2.2353550682924275,3.150504400359421,-18000.0,-5425.0,909,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:37,909,2.1580541429853426,3.3902674075360304,-7731.0,-28286.0,909,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:38,909,2.583196312569072,3.668765504487845,23678.0,-200.0,909,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:40,909,3.293095999308736,4.480201676354411,1430.0,-1890.0,909,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:42,910,4.407248115535233,4.931779759675248,-3289.0,-4255.0,910,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:44,911,4.504053786830136,8.024686937197863,-2338.0,2606.0,911,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:46,911,1.5203178930881458,4.694878563234695,-878.0,588.0,911,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:48,912,4.811018242273794,7.338975479003276,17000.0,-41811.0,912,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:50,910,1.1966291237319275,2.89969343587637,3888.0,-395.0,910,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:52,910,1.717847305600678,3.179910609268408,8546.0,369.0,910,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:53,912,6.660063603039351,6.901866643131371,931.0,549.0,912,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:55,911,4.112689437472226,5.886929066925728,0.0,197.0,911,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:57,910,4.443167334304443,4.019339453916776,-358799.0,-210.0,910,898,897,895,894,887,886,900,901,896
2023-05-25 09:34:59,905,10.484865589501164,3.80683784668631,500.0,-121.0,905,898,897,895,894,887,886,900,901,896
2023-05-25 09:35:01,903,1.2323394189129897,2.0921388152021017,-267.0,5818.0,903,907,905,898,897,895,894,887,886,900
2023-05-25 09:35:03,902,1.1942770534312117,1.476226144317438,-7.0,0.0,902,907,905,898,897,895,894,887,886,900
